DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,36,0.8,1.0,,-20.45998,-48.77803
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,1.3,1.0,,-20.43849,-48.79718
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,34,1.2,1.0,,-20.43739,-48.78948
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,1.2,1.0,,-20.43794,-48.79333
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,29,1.2,1.0,,-20.44243,-48.8005
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,1.2,1.0,,-20.44188,-48.79665
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,1.1,1.0,,-20.44133,-48.7928
2020/08/15 16:42:49,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,48,0.1,1.0,,-20.57016,-48.35163
2020/08/15 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,28,1.2,1.0,18.7,-20.447,-48.804
2020/08/15 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,33,0.9,1.0,64.7,-20.456,-48.788
2020/08/15 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,33,1.0,1.0,18.6,-20.445,-48.79
2020/08/15 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,35,0.9,1.0,23.0,-20.466,-48.786
2020/08/15 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,29,1.1,0.9,185.0,-20.458,-48.802
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,29,1.1,1.0,10.0,-20.46107,-48.80234
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,36,0.8,1.0,4.8,-20.4621,-48.77999
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,1.1,0.9,6.0,-20.44958,-48.80492
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,1.1,0.9,6.2,-20.45002,-48.80337
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.9,1.0,28.4,-20.45255,-48.79126
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,30,1.0,1.0,28.4,-20.45347,-48.79536
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,29,1.1,0.9,10.0,-20.45437,-48.7994
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,28,1.1,0.9,10.0,-20.45529,-48.80349
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,1.2,0.9,10.4,-20.45623,-48.80767
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,35,0.8,1.0,24.9,-20.45641,-48.78155
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,33,0.9,1.0,28.4,-20.45831,-48.79005
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,1.0,1.0,28.4,-20.45924,-48.79417
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,33,1.3,1.0,7.5,-20.43592,-48.794
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,1.3,1.0,6.4,-20.43539,-48.7955
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,30,1.3,1.0,6.4,-20.43633,-48.79969
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,1.3,1.0,7.5,-20.43683,-48.79815
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,48,0.1,1.0,26.7,-20.56966,-48.3508
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.1,1.0,26.7,-20.57552,-48.34937
2020/08/15 17:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,31,1.1,1.0,10.0,-20.46015,-48.79827
2020/08/15 21:08:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,18,1.6,1.0,,-20.4470787048,-48.831489563
2020/08/15 21:08:05,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,1.7,1.0,,-20.4487609863,-48.8447608948
2020/08/15 21:08:06,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,1.8,1.0,,-20.4373607635,-48.8335609436
2020/08/16 04:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,0.4,1.0,2.8,-20.68652,-48.72106
2020/08/19 16:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,,-20.53,-48.83
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,21.7,-20.55519,-48.83356
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,16.8,-20.5395,-48.82402
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,16,0.0,1.0,13.2,-20.53892,-48.81856
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,16.8,-20.54009,-48.82953
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,13.2,-20.54374,-48.81786
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,16.8,-20.54432,-48.82333
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,16.8,-20.54491,-48.82888
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,31.4,-20.54914,-48.82269
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,18,0.0,1.0,18.8,-20.55338,-48.81657
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,31.4,-20.55397,-48.82209
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,7.6,-20.55879,-48.82151
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,26.3,-20.56003,-48.83299
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,36.7,-20.57208,-48.8087
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,36.7,-20.57268,-48.81421
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,24,0.0,1.0,194.0,-20.5769,-48.80808
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,194.0,-20.58233,-48.81305
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,107.1,-20.56094,-48.36021
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,50,0.0,1.0,18.1,-20.55837,-48.36826
2020/08/19 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,189.4,-20.55783,-48.36312
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,148.2,-20.58,-48.812
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,37.6,-20.547,-48.824
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,18,0.0,1.0,15.8,-20.546,-48.814
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,16,0.0,1.0,27.7,-20.556,-48.823
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,50,0.0,1.0,9.0,-20.559,-48.367
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,16,0.0,1.0,17.7,-20.563,-48.826
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,35.7,-20.607,-48.798
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,1338.1,-20.598,-48.799
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,608.8,-20.599,-48.81
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,333.5,-20.588,-48.801
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.0,1.0,271.8,-20.59,-48.811
2020/08/19 16:49:56,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.0,1.0,73.7,-20.579,-48.802
2020/08/19 17:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,29,0.0,1.0,,-20.56,-48.79
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.0,1.0,,-20.58217,-48.80203
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,24,0.0,1.0,,-20.57924,-48.80795
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.0,1.0,,-20.57829,-48.80276
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.0,1.0,,-20.5744,-48.80349
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,24,0.0,1.0,,-20.57536,-48.8087
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.57631,-48.81387
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,,-20.57149,-48.80947
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,,-20.56362,-48.83223
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,18,0.0,1.0,,-20.55694,-48.81774
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.55307,-48.81852
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,,-20.55496,-48.82873
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,18,0.0,1.0,,-20.56063,-48.81952
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,,-20.56243,-48.82969
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,,-20.56237,-48.35871
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.55676,-48.82031
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,16,0.0,1.0,,-20.55288,-48.82108
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,,-20.55379,-48.82619
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,,-20.5547,-48.83126
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,,-20.54901,-48.82184
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,19,0.0,1.0,,-20.54326,-48.81214
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.54031,-48.8181
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,19,0.0,1.0,,-20.55583,-48.8151
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.60057,-48.79282
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,0.0,1.0,,-20.59578,-48.78852
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.59952,-48.80912
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.60046,-48.81427
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.59765,-48.79883
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.59379,-48.79968
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,0.0,1.0,,-20.59191,-48.78936
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,0.0,1.0,,-20.59285,-48.79453
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.58993,-48.80052
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.58511,-48.79612
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.0,1.0,,-20.587,-48.80646
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.58122,-48.79684
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.60444,-48.79197
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.60927,-48.79644
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,,-20.54125,-48.82333
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,,-20.56338,-48.36425
2020/08/19 17:07:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,,-20.56934,-48.35162
2020/08/19 18:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,,-20.57,-48.36
2020/08/19 18:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,29,0.0,1.0,,-20.56,-48.79
2020/08/19 18:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,,-20.53,-48.83
2020/08/19 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,,-20.57,-48.81
2020/08/19 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,28,0.0,1.0,,-20.57,-48.79
2020/08/19 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,28,0.0,1.0,,-20.59,-48.78
2020/08/19 21:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,20,0.0,1.0,,-20.55,-48.81
2020/08/19 21:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,,-20.57,-48.81
2020/08/19 21:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,28,0.0,1.0,,-20.57,-48.79
2020/08/20 04:16:22,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,24,0.0,1.0,,-20.57649,-48.80946
2020/08/20 16:48:50,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,,-20.53644,-48.82355
2020/08/20 16:48:50,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,,-20.537,-48.82723
2020/08/20 16:48:50,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,,-20.53976,-48.82298
2020/08/20 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 19:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,36,0.0,1.0,,-20.51,-48.78
2020/08/20 19:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,,-20.53,-48.83
2020/08/20 19:23:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.53,-48.8
2020/08/20 19:23:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 19:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.51,-48.82
2020/08/20 19:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.51,-48.82
2020/08/20 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.53,-48.8
2020/08/20 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.51,-48.82
2020/08/20 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.51,-48.82
2020/08/20 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.53,-48.8
2020/08/20 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.53,-48.8
2020/08/20 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.51,-48.82
2020/08/20 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 20:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 20:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.53,-48.8
2020/08/20 20:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,,-20.49,-48.83
2020/08/20 20:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,36,0.0,1.0,,-20.51,-48.78
2020/08/20 20:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 20:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.51,-48.85
2020/08/20 20:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.53,-48.8
2020/08/20 20:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,36,0.0,1.0,,-20.51,-48.78
2020/08/20 20:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 20:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,,-20.49,-48.83
2020/08/20 21:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 21:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 21:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.53,-48.82
2020/08/20 21:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 21:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 21:50:12,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.5520629883,-48.801071167
2020/08/20 21:50:12,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,,-20.5460910797,-48.8234062195
2020/08/20 21:50:12,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,20,0.0,1.0,,-20.544260025,-48.8136138916
2020/08/20 21:50:12,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,24,0.0,1.0,,-20.5424251556,-48.8038101196
2020/08/20 21:50:12,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,17,0.0,1.0,,-20.5557308197,-48.8206672668
2020/08/20 21:50:12,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,21,0.0,1.0,,-20.5538978577,-48.810874939
2020/08/20 22:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 22:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 22:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.0,1.0,,-20.51,-48.8
2020/08/20 22:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,39,0.0,1.0,,-20.5,-48.46
2020/08/20 22:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 23:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 23:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,39,0.0,1.0,,-20.5,-48.46
2020/08/20 23:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 23:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/20 23:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,,-20.49,-48.81
2020/08/21 00:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,6.4,0.5,,-20.49,-48.81
2020/08/21 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,6.4,0.5,,-20.49,-48.81
2020/08/21 00:26:02,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,31,6.3,0.8,,-20.498699188232422,-48.78950119018555
2020/08/21 00:26:02,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,39,6.1,0.8,,-20.495899200439453,-48.77289962768555
2020/08/21 00:26:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,30,6.3,0.8,,-20.48740005493164,-48.79159927368164
2020/08/21 00:26:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,38,6.1,0.8,,-20.484600067138672,-48.775001525878906
2020/08/21 00:26:25,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,37,6.1,0.8,,-20.474899291992188,-48.77690124511719
2020/08/21 00:26:25,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,29,6.3,0.9,,-20.477699279785156,-48.79349899291992
2020/08/21 01:02:18,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,27,6.3,0.8,,-20.5229969025,-48.7975502014
2020/08/21 01:02:18,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,6.4,0.7,,-20.5147666931,-48.8083686829
2020/08/21 01:02:18,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,6.4,0.8,,-20.5133094788,-48.8001480103
2020/08/21 01:02:18,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,30,6.3,0.8,,-20.5118484497,-48.7919197083
2020/08/21 01:02:18,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,6.4,0.7,,-20.5244541168,-48.8057746887
2020/08/23 16:42:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,-999.0,22.4,-20.47814,-48.81737
2020/08/23 16:42:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,3.8,-20.49975,-48.79809
2020/08/23 16:42:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,0.4,22.4,-20.47529,-48.82179
2020/08/23 17:32:34,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.49968,-48.79386
2020/08/23 17:32:34,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.50062,-48.79814
