DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/11/14 04:29:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,0.93,1.8,-20.99096,-48.41972
2023/11/15 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,0.92,0.7,-20.91787,-48.51999
2023/11/20 23:37:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,10.44,0.0,66.4,-21.0538,-48.5452
2023/11/21 01:05:18,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,1.93,0.05,,-20.981700897216797,-48.555198669433594
2023/11/28 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,9.59,0.11,17.1,-20.99039,-48.50756
2023/11/28 04:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,8.68,0.12,1.5,-20.98414,-48.50431
2023/11/28 04:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,9.07,0.11,1.7,-20.98755,-48.50498
2023/12/07 03:57:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.1,0.02,1.4,-20.99112,-48.4222
2023/12/07 04:50:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.1,0.02,1.0,-20.99207,-48.41999
2023/12/09 16:41:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.14,3.3,-20.82614,-48.54271
2023/12/17 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,0.29,1.0,-20.88321,-48.4555
2023/12/26 13:03:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,6.24,0.02,6.3,-20.84497,-48.51245
