DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2018/07/20 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,103.1,-21.048,-49.589
2018/07/20 14:15:00,TERRA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,217.8,-21.045,-49.629
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,35,0.0,1.0,10.9,-21.058,-49.621
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,58.9,-21.075,-49.622
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,17.3,-21.074,-49.613
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,34,0.0,1.0,11.8,-21.059,-49.63
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,53.3,-21.041,-49.633
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,383.1,-21.04,-49.623
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,28.6,-21.038,-49.613
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,22.7,-20.975,-49.691
2018/07/20 17:00:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,34,0.0,1.0,20.6,-20.974,-49.681
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,34,0.0,1.0,32.2,-20.97493,-49.68085
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,35,0.0,1.0,32.2,-20.97009,-49.68207
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,34.0,-21.07018,-49.61546
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,32,0.0,1.0,24.7,-21.06898,-49.60967
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,34.0,-21.06532,-49.6166
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,33,0.0,1.0,5.8,-21.06382,-49.618
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,5.6,-21.05194,-49.62575
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,5.6,-21.05074,-49.61998
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,8.8,-21.05041,-49.62722
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,8.0,-21.04924,-49.62144
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.0,1.0,5.6,-21.0471,-49.62695
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,8.9,-21.04092,-49.59755
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.0,1.0,9.4,-21.03957,-49.5989
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,34,0.0,1.0,32.2,-20.97129,-49.68782
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,34,0.0,1.0,9.5,-20.96914,-49.68547
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,30,0.0,1.0,85.3,-21.07381,-49.60843
2018/07/20 17:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,34.0,-21.07136,-49.62113
2018/07/20 23:09:04,NOAA-18,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,,-20.9738540649,-49.7234764099
2018/07/22 16:48:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.2,1.0,5.7,-20.96977,-49.65948
2018/07/22 16:48:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.2,1.0,102.3,-20.97033,-49.66326
2018/07/22 16:50:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,38,0.2,1.0,180.6,-20.974,-49.662
2018/07/22 16:50:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,36,0.2,1.0,59.8,-20.976,-49.676
2018/07/22 16:50:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,37,0.2,1.0,140.4,-20.971,-49.669
2018/07/23 16:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,11.7,-20.99251,-49.74341
2018/07/23 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,384.4,-21.028,-49.701
2018/07/23 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,283.1,-21.028,-49.707
2018/07/23 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,31,0.0,1.0,28.2,-21.024,-49.687
2018/07/23 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,22,0.0,1.0,73.2,-21.031,-49.721
2018/07/23 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,26,0.0,1.0,598.8,-20.997,-49.753
2018/07/28 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,29,0.0,1.0,0.6,-21.0376,-49.71009
2018/07/28 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,0.6,-21.0415,-49.71098
2018/07/28 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,28,0.0,1.0,2.1,-21.04043,-49.71244
2018/07/28 16:36:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,43,0.0,1.0,2.9,-21.04996,-49.65565
2018/08/11 17:18:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,2.5,-21.00771,-49.71053
2018/08/12 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,3,0.0,1.0,2.3,-21.04208,-49.70127
2018/08/17 17:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.0,1.0,4.7,-21.17442,-49.84412
2018/08/17 17:00:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.0,1.0,4.3,-21.1755,-49.84401
2018/08/18 16:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,186.1,-21.019,-49.734
2018/08/18 16:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,53.3,-21.016,-49.704
2018/08/18 16:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,104.6,-21.015,-49.73
2018/08/18 16:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,427.5,-21.031,-49.728
2018/08/18 16:42:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,45.3,-21.02349,-49.72665
2018/09/02 00:18:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,8,0.0,1.0,,-21.08,-49.59
2018/09/02 00:18:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,8,0.0,1.0,,-21.1,-49.59
2018/09/02 04:36:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,8,0.0,1.0,0.9,-21.02119,-49.66584
2018/09/06 21:48:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,12,0.0,1.0,,-21.04,-49.65
2018/09/06 22:03:15,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,12,0.0,1.0,,-21.04,-49.65
2018/09/09 16:30:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,15,0.0,1.0,8.9,-21.05045,-49.76012
2018/09/22 19:58:23,NOAA-19,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.0,0.4,,-20.9738998413,-49.6750907898
2018/09/22 19:58:23,NOAA-19,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.0,0.4,,-20.9724464417,-49.6668052673
2018/11/03 03:30:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,1.2,0.0,4.9,-21.01421,-49.67358
2018/11/15 20:33:16,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.4,0.2,,-21.0,-49.72
2018/11/26 04:42:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,0,0.0,0.0,0.8,-21.02201,-49.66497
2018/12/07 17:06:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.1,0.6,28.8,-20.94728,-49.75248
2018/12/08 16:30:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.7,0.9,20.3,-20.996,-49.687
2018/12/09 03:54:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,7,0.0,1.0,1.0,-20.98756,-49.68457
2018/12/09 03:54:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,7,0.0,1.0,0.7,-20.98804,-49.68548
2018/12/12 17:12:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,11,0.1,1.0,6.1,-21.00202,-49.84776
