DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,34.8,-20.49549,-49.26268
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,129.7,-20.49507,-49.25799
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,129.7,-20.49466,-49.25334
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,31.2,-20.49424,-49.24866
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,86.8,-20.50725,-49.2572
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,27.9,-20.50033,-49.24826
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,53.4,-20.49075,-49.25641
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,6.2,-20.50745,-49.25978
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,8.8,-20.50678,-49.25436
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,12.6,-20.50478,-49.27118
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,80.2,-20.50412,-49.26574
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,80.2,-20.50345,-49.26032
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,41.7,-20.50278,-49.25492
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,12.6,-20.50078,-49.27174
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,80.2,-20.5001,-49.26626
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,80.2,-20.49943,-49.26081
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,41.7,-20.49877,-49.25541
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,41.7,-20.4981,-49.24999
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,11.3,-20.4961,-49.26678
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,11.3,-20.49542,-49.26131
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,53.4,-20.49476,-49.25591
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,53.4,-20.49409,-49.2505
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,5.4,-20.5048,-49.26358
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,7.9,-20.50695,-49.25545
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,6.5,-20.50755,-49.25922
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,73.6,-20.49358,-49.25786
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,110.0,-20.49417,-49.26163
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,73.6,-20.49632,-49.25349
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,73.6,-20.49692,-49.25726
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,110.0,-20.49752,-49.26102
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,110.0,-20.49811,-49.26479
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,8.0,-20.49907,-49.24912
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,16.2,-20.49967,-49.25289
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,16.2,-20.50026,-49.25665
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,5.4,-20.50146,-49.26418
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,14,0.0,1.0,6.6,-20.50205,-49.26794
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,8.0,-20.50241,-49.24852
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,16.2,-20.50301,-49.25228
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,16.2,-20.5036,-49.25605
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,5.4,-20.5042,-49.25982
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,19.0,-20.49083,-49.26222
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,73.6,-20.49298,-49.2541
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,14.9,-20.50332,-49.25453
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,21.3,-20.49035,-49.25877
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,14.9,-20.49531,-49.25032
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,14.9,-20.49685,-49.2567
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,20.4,-20.49838,-49.26308
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,14.9,-20.50182,-49.2483
2024/09/09 17:49:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,20.4,-20.50486,-49.26095
2024/09/09 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,9.4,-20.49524,-49.27733
2024/09/09 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,41.7,-20.50126,-49.2532
2024/09/09 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,81.0,-20.49346,-49.26626
2024/09/09 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,54.7,-20.49167,-49.25507
2024/09/09 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,38.8,-20.50483,-49.2756
2024/09/09 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,117.8,-20.50305,-49.26445
2024/09/10 03:47:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,1.4,-20.49518,-49.25525
2024/09/10 03:47:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,1.4,-20.49433,-49.2591
2024/09/10 04:10:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,2.8,-20.49123,-49.25418
2024/09/10 04:10:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,1.8,-20.49032,-49.25914
2024/09/10 04:10:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,2.0,-20.49703,-49.26574
2024/09/10 05:01:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,15,0.0,1.0,3.9,-20.49253,-49.25612
2024/09/10 05:01:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,2.8,-20.49705,-49.26807
2024/09/10 05:01:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,3.7,-20.49349,-49.25613
2024/09/10 05:25:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,2.5,-20.48945,-49.25492
2024/09/10 16:16:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,7.3,-20.49574,-49.2566
2024/09/10 17:30:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,16,0.0,1.0,3.7,-20.49395,-49.2565
2024/09/11 04:42:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,0.7,-20.49786,-49.26489
2024/09/11 04:42:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,0.6,-20.49187,-49.25489
2024/09/11 04:42:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,0.6,-20.49549,-49.25544
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,37.3,-20.52282,-49.29864
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,31.4,-20.5276,-49.29352
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,31.4,-20.52196,-49.29473
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,37.3,-20.52368,-49.30254
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,37.3,-20.52846,-49.29741
2024/09/11 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,17,0.0,1.0,32.8,-20.51173,-49.31075
2024/09/11 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,42.4,-20.51958,-49.29909
2024/09/11 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica,17,0.0,1.0,166.3,-20.51036,-49.30055
2024/09/13 04:04:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,4.7,-20.59924,-49.32967
2024/09/13 04:04:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,4.7,-20.60007,-49.32544
2024/09/13 04:29:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,3.5,-20.59617,-49.32671
2024/09/13 04:29:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,3.5,-20.5995,-49.32729
2024/09/13 04:53:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,2.7,-20.59683,-49.32611
2024/09/13 04:53:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,2.7,-20.60121,-49.32661
2024/09/13 12:42:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,15.5,-20.60501,-49.33249
2024/09/13 12:42:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,25.4,-20.59743,-49.32464
2024/09/13 16:35:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,6.8,-20.59525,-49.32743
2024/09/13 16:35:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,7.5,-20.5995,-49.32664
2024/09/13 16:35:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,8.2,-20.59543,-49.32713
2024/09/13 17:00:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,4.8,-20.59977,-49.32814
2024/09/13 17:00:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,4.8,-20.59641,-49.32875
2024/09/13 17:24:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,0.0,1.0,4.0,-20.59673,-49.32585
2024/09/14 03:47:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.78,1.0,1.5,-20.59862,-49.3275
2024/09/14 04:12:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.76,1.0,1.3,-20.59838,-49.32563
2024/09/14 04:34:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.77,1.0,1.8,-20.60039,-49.32641
2024/09/14 04:34:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.76,1.0,1.5,-20.59698,-49.32586
2024/09/14 04:34:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.8,1.0,1.2,-20.59641,-49.32974
2024/09/14 16:39:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.98,1.0,23.0,-20.56615,-49.32937
2024/09/14 16:39:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.9,1.0,62.7,-20.56921,-49.32419
2024/09/14 16:39:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.96,1.0,7.7,-20.56185,-49.32533
2024/09/14 16:39:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,1.93,1.0,62.6,-20.56817,-49.32595
2024/09/14 16:39:00,NPP-375,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,2.0,1.0,7.7,-20.56247,-49.32993
2024/09/15 04:17:00,NOAA-20,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,19,3.18,1.0,0.8,-20.59807,-49.32749
2024/09/18 04:12:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,3,0.0,1.0,1.5,-20.52891,-49.32059
2024/09/28 12:53:00,TERRA_M-T,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,7,0.0,1.0,9.1,-20.55761,-49.33321
2024/10/06 01:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,75.0,-20.582,-49.3635
2024/10/06 01:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,69.3,-20.5813,-49.3865
2024/10/06 01:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,83.2,-20.582,-49.3635
2024/10/06 01:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,71.4,-20.5813,-49.3865
2024/10/06 01:39:26,METOP-C,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.584699630737305,-49.38850021362305
2024/10/06 01:39:26,METOP-C,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.578800201416016,-49.367698669433594
2024/10/06 01:39:26,METOP-C,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.572900772094727,-49.346900939941406
2024/10/06 01:39:26,METOP-C,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.58839988708496,-49.36470031738281
2024/10/06 01:39:26,METOP-C,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.582500457763672,-49.34379959106445
2024/10/06 01:39:26,METOP-C,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,,-20.569299697875977,-49.37080001831055
2024/10/06 01:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,65.7,-20.6024,-49.3591
2024/10/06 01:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,152.4,-20.5813,-49.3865
2024/10/06 01:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,133.7,-20.582,-49.3635
2024/10/06 01:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,106.3,-20.5813,-49.3865
2024/10/06 01:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,96.8,-20.582,-49.3635
2024/10/06 01:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,100.6,-20.6024,-49.3591
2024/10/06 02:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,75.1,-20.6024,-49.3591
2024/10/06 02:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,112.1,-20.5813,-49.3865
2024/10/06 02:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,101.1,-20.582,-49.3635
2024/10/06 02:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,113.3,-20.582,-49.3635
2024/10/06 02:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,122.1,-20.5813,-49.3865
2024/10/06 02:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,101.9,-20.6024,-49.3591
2024/10/06 02:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,183.2,-20.582,-49.3635
2024/10/06 02:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,75.6,-20.6024,-49.3591
2024/10/06 02:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,185.7,-20.5813,-49.3865
2024/10/06 02:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,118.8,-20.582,-49.3635
2024/10/06 02:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,167.6,-20.5813,-49.3865
2024/10/06 02:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,104.8,-20.5813,-49.3865
2024/10/06 02:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,92.4,-20.582,-49.3635
2024/10/06 02:47:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,63.6,-20.6024,-49.3591
2024/10/06 02:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,168.3,-20.5813,-49.3865
2024/10/06 02:57:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,109.2,-20.582,-49.3635
2024/10/06 03:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,131.2,-20.5813,-49.3865
2024/10/06 03:07:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,111.5,-20.582,-49.3635
2024/10/06 03:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,59.9,-20.6024,-49.3591
2024/10/06 03:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,120.1,-20.5813,-49.3865
2024/10/06 03:17:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,80.7,-20.582,-49.3635
2024/10/06 03:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,71.0,-20.6024,-49.3591
2024/10/06 03:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,244.0,-20.582,-49.3635
2024/10/06 03:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,583.6,-20.5813,-49.3865
2024/10/06 03:27:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,66.6,-20.5609,-49.3909
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,8.6,-20.57002,-49.40814
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.7,-20.56823,-49.38638
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.3,-20.5666,-49.393
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,10.3,-20.565,-49.3995
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,6.7,-20.56338,-49.40605
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.7,-20.56317,-49.37797
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.9,-20.5618,-49.37669
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.6,-20.5602,-49.38338
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.0,-20.55651,-49.37604
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.9,-20.55514,-49.37476
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.0,-20.55489,-49.38256
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.6,-20.55357,-49.38128
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,9.7,-20.56984,-49.37986
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,7.3,-20.58977,-49.38588
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,42.4,-20.58635,-49.37074
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,42.4,-20.58469,-49.37747
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1001.4,-20.5831,-49.38396
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1001.4,-20.58153,-49.39034
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,125.2,-20.57992,-49.39693
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,42.4,-20.57964,-49.36903
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,42.4,-20.57802,-49.37559
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,125.2,-20.57323,-49.39506
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.8,-20.57298,-49.3671
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,125.2,-20.57162,-49.40162
2024/10/06 03:34:00,NOAA-21,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,2.8,-20.5714,-49.3735
2024/10/06 03:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,84.2,-20.6024,-49.3591
2024/10/06 03:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,118.9,-20.5609,-49.3909
2024/10/06 03:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,624.0,-20.5813,-49.3865
2024/10/06 03:37:00,GOES-16,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,271.0,-20.582,-49.3635
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,230.1,-20.56964,-49.40142
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.7,-20.56854,-49.40673
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,1.7,-20.56745,-49.41206
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,122.6,-20.56716,-49.38957
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,142.8,-20.56606,-49.3949
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,142.8,-20.56497,-49.4002
2024/10/06 03:57:00,NPP-375D,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado,15,0.0,1.0,5.8,-20.56387,-49.40553
