DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/01/25 16:49:14,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,0.5,,-21.69662,-49.75037
2020/01/25 16:49:14,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,0.5,,-21.69326,-49.75094
2020/01/28 17:32:58,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.67502,-49.78756
2020/02/17 17:06:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.4,0.4,4.5,-21.64618,-49.7551
2020/03/02 16:55:42,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,0.5,,-21.64111,-49.7531
2020/03/02 16:55:42,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,0.5,,-21.64392,-49.75245
2020/03/12 01:18:05,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,,-21.724000930786133,-49.69369888305664
2020/03/12 17:07:54,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,,-21.6427,-49.75323
2020/03/13 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,7.5,-21.70855,-49.80526
2020/03/13 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,11.6,-21.70738,-49.81052
2020/03/13 16:49:37,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,,-21.70313,-49.81131
2020/03/13 16:49:37,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,,-21.70594,-49.80692
2020/03/13 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,11.3,-21.70326,-49.81045
2020/03/13 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,11.3,-21.70908,-49.80914
2020/03/13 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,5.1,-21.70423,-49.81474
2020/03/13 17:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,5.1,-21.71005,-49.81345
2020/03/24 16:43:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.8,,-21.69597,-49.75046
2020/03/24 20:42:39,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.8,,-21.7219600677,-49.6662025452
2020/03/24 21:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.8,,-21.72,-49.61
2020/03/24 21:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.8,,-21.7,-49.61
2020/03/25 20:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,0.9,,-21.7,-49.61
2020/03/25 20:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,0.9,,-21.72,-49.61
2020/03/27 04:06:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,0.9,-21.68765,-49.72588
2020/03/27 04:06:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.8,-21.68284,-49.73022
2020/03/27 04:06:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,0.9,-21.68669,-49.73104
2020/03/27 04:54:32,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,,-21.68646,-49.725
2020/03/27 04:54:32,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,,-21.68584,-49.73052
2020/03/27 04:54:32,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,,-21.68505,-49.73183
2020/03/27 04:54:32,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,,-21.68562,-49.72633
2020/03/28 21:36:39,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,1.0,0.9,,-21.7260036469,-49.6437988281
2020/04/22 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.0,1.0,2.1,-21.64146,-49.76989
2020/04/23 16:30:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,1.9,-21.64186,-49.75258
2020/04/25 16:43:18,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,10,0.0,1.0,,-21.65831,-49.76969
2020/04/25 17:36:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,10,0.0,1.0,3.3,-21.64181,-49.75198
2020/04/27 04:30:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,1.0,0.7,-21.68982,-49.73212
2020/04/30 16:49:33,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.2,1.0,,-21.64316,-49.75208
2020/05/04 16:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,3.6,-21.64038,-49.75292
2020/05/04 17:14:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,19,0.0,1.0,,-21.63271,-49.76954
2020/05/10 04:29:59,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.68428,-49.73279
2020/05/10 04:29:59,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.68088,-49.73222
2020/05/18 13:00:00,TERRA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,91.8,-21.684,-49.617
2020/05/18 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,4.0,-21.74524,-49.78886
2020/05/18 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,3.3,-21.74865,-49.78823
2020/05/19 04:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,0.4,-21.64116,-49.75325
2020/05/28 16:25:07,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.644,-49.7523
2020/06/15 17:26:45,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,1.0,,-21.631,-49.74789
2020/06/16 16:18:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,1.9,-21.65879,-49.74757
2020/06/25 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,17,0.0,1.0,2.6,-21.6336,-49.77282
2020/07/13 20:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,-999.0,,-21.57,-49.64
2020/07/13 20:53:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,-999.0,,-21.57,-49.64
2020/07/13 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,1,0.0,-999.0,,-21.57,-49.64
2020/07/13 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.6,,-21.55,-49.65
2020/07/13 21:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,,-21.57,-49.66
2020/07/19 03:30:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,3.9,-21.70674,-49.83529
2020/07/19 03:30:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,5.0,-21.70674,-49.83698
2020/07/19 04:16:57,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,12,0.0,1.0,,-21.70398,-49.83297
2020/07/19 04:16:57,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.71007,-49.83815
2020/07/19 04:16:57,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.70735,-49.83363
2020/07/19 05:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,7.1,-21.70811,-49.83561
2020/07/19 05:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,9.3,-21.70901,-49.83403
2020/07/19 05:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,7.1,-21.70849,-49.83125
2020/07/19 05:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,7.0,-21.7136,-49.84031
2020/07/19 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.0,1.0,0.8,-21.63639,-49.72258
2020/07/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,7.0,-21.70811,-49.74568
2020/07/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,7.0,-21.7047,-49.74632
2020/07/21 17:51:33,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,,-21.70497,-49.74051
2020/07/22 16:42:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,10,0.0,1.0,1.5,-21.64099,-49.75237
2020/07/23 04:42:08,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,1.0,,-21.54532,-49.6859
2020/07/23 17:10:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,1.0,25.1,-21.648,-49.78
2020/07/25 05:00:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,0.9,1.1,-21.73984,-49.7281
2020/07/25 05:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,21,0.0,0.9,,-21.73,-49.72
2020/07/28 17:20:17,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,,-21.51673,-49.6523
2020/08/03 09:15:39,NOAA-19D,Brasil,SÃO PAULO,LINS,Mata Atlântica,22,0.0,1.0,,-21.6309452057,-49.7659645081
2020/08/04 04:16:24,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,23,0.0,1.0,,-21.63895,-49.75505
2020/08/08 16:24:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,29,0.0,-999.0,7.7,-21.6757,-49.74272
2020/08/08 17:13:23,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,27,0.0,1.0,,-21.64309,-49.76928
2020/08/27 02:25:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,51.6,-21.7,-49.81
2020/08/27 02:25:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,17.7,-21.712,-49.808
2020/08/27 02:25:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,42.1,-21.708,-49.814
2020/08/27 02:25:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,24.1,-21.705,-49.796
2020/08/27 04:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.71,-49.79
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,76.6,-21.69893,-49.81087
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,76.6,-21.70252,-49.81145
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,5.1,-21.70735,-49.80329
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,34.8,-21.70435,-49.79833
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,76.6,-21.70313,-49.80709
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,34.8,-21.70374,-49.80272
2020/08/27 04:42:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,1.3,-21.64072,-49.75178
2020/08/27 04:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.71,-49.79
2020/08/27 04:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.71,-49.82
2020/08/27 04:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.71,-49.77
2020/08/27 05:03:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.71,-49.79
2020/08/27 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.74
2020/08/27 20:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.77
2020/08/27 20:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.74
2020/08/27 20:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.74
2020/08/27 21:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.77
2020/08/27 22:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.74
2020/08/27 22:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.65,-49.74
2020/08/27 22:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.77
2020/08/27 22:08:31,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.6674556732,-49.7725296021
2020/08/27 22:08:31,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.6800479889,-49.7841758728
2020/08/27 22:08:31,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,-999.0,,-21.676990509,-49.7695350647
2020/08/27 22:08:31,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,-999.0,,-21.6739253998,-49.7548599243
2020/08/27 22:08:31,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,0.8,,-21.6895828247,-49.7811851501
2020/08/27 22:08:31,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,-999.0,,-21.6865272522,-49.7665405273
2020/08/27 22:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.77
2020/08/27 22:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.65,-49.74
2020/08/27 22:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.65,-49.76
2020/08/27 22:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.63,-49.74
2020/08/29 04:47:53,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,1.0,,-21.64046,-49.75367
2020/08/30 00:56:09,NOAA-18D,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,0.9,,-21.7165393829,-49.7375831604
2020/08/30 00:56:09,NOAA-18D,Brasil,SÃO PAULO,LINS,Mata Atlântica,11,0.0,1.0,,-21.7153358459,-49.729839325
2020/09/01 01:38:03,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.738800048828125,-49.8297004699707
2020/09/01 01:38:03,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.729299545288086,-49.832801818847656
2020/09/01 03:52:21,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.75269,-49.83009
2020/09/01 03:52:21,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,0.8,,-21.75046,-49.84079
2020/09/01 03:52:21,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.75159,-49.8354
2020/09/01 04:48:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,0.9,3.9,-21.75343,-49.83862
2020/09/01 04:48:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,1.9,-21.75478,-49.82809
2020/09/01 04:48:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,0.9,3.9,-21.7495,-49.83809
2020/09/01 23:13:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.75,-49.83
2020/09/01 23:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,13,0.0,1.0,,-21.75,-49.83
2020/09/02 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,0.7,6.4,-21.755,-49.844
2020/09/02 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,14,0.0,1.0,9.6,-21.753,-49.832
2020/09/03 04:06:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,15,0.0,1.0,2.2,-21.75057,-49.83184
2020/09/04 16:18:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,16,0.0,1.0,2.7,-21.67639,-49.77304
2020/09/04 17:07:04,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,17,0.0,1.0,,-21.63025,-49.76982
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.4,-21.58538,-49.71891
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,114.9,-21.57665,-49.6929
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,21.9,-21.57679,-49.68113
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,114.9,-21.57709,-49.69944
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,23.7,-21.5773,-49.68805
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,221.6,-21.57755,-49.70607
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,23.7,-21.57779,-49.69459
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,153.4,-21.57828,-49.7011
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.4,-21.57846,-49.71941
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,153.4,-21.57878,-49.70782
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,87.1,-21.57977,-49.72109
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,18.7,-21.58262,-49.67867
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,221.6,-21.57801,-49.71291
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,114.9,-21.58354,-49.69214
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,35.0,-21.58368,-49.68047
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,114.9,-21.58399,-49.69866
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,34.4,-21.58419,-49.68732
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,34.4,-21.58468,-49.69383
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,18.7,-21.58309,-49.68552
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,221.6,-21.58445,-49.7053
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.3,-21.5693,-49.68704
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.3,-21.56883,-49.6801
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.2,-21.564,-49.69601
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,16.2,-21.56353,-49.68953
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,32.8,-21.56303,-49.68284
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.0,-21.56286,-49.69436
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.3,-21.56241,-49.68783
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,19.3,-21.56196,-49.68112
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,18.7,-21.57572,-49.67932
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,87.1,-21.57236,-49.71507
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,153.4,-21.57187,-49.70848
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,153.4,-21.57139,-49.70186
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.8,-21.57109,-49.71342
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,23.7,-21.5709,-49.69527
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.8,-21.57065,-49.7068
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,23.7,-21.57041,-49.68876
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.0,-21.5702,-49.70019
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,21.9,-21.5699,-49.68185
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,15.0,-21.56975,-49.69362
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,21.9,-21.5694,-49.67518
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,56.3,-21.58619,-49.7139
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,12.4,-21.58583,-49.72549
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,11.0,-21.58718,-49.72718
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,56.3,-21.58669,-49.72064
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,0.9,5.7,-21.59134,-49.70444
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,5.7,-21.59181,-49.71125
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,221.6,-21.58492,-49.71217
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,213.1,-21.58517,-49.70037
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,213.1,-21.58567,-49.70707
2020/09/05 16:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,18.7,-21.57619,-49.68627
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57751,-49.71115
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58423,-49.71003
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58087,-49.7106
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58142,-49.7144
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57759,-49.68781
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57923,-49.69919
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57977,-49.70298
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58032,-49.70679
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57587,-49.69975
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57642,-49.70354
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57697,-49.70735
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57806,-49.71495
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.59717,-49.68063
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58765,-49.68612
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.58656,-49.67852
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57025,-49.70847
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.57416,-49.71172
2020/09/05 16:48:40,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,18,0.0,1.0,,-21.5747,-49.71551
